Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-04-01 16:45:00,44.26,131.16,11.23,0.34,12.81,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 17:00:00,49.48,135.92,4.11,10.20,8.78,NA,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 17:15:00,44.85,131.58,3.93,10.00,8.51,NA,NA,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 17:30:00,44.88,121.42,3.71,9.94,8.30,NA,NA,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 17:45:00,40.58,113.87,3.80,9.87,8.34,NA,NA,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 18:00:00,40.61,113.26,3.98,9.53,8.30,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 18:15:00,38.27,103.10,4.01,9.78,8.46,NA,NA,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 18:30:00,35.09,97.72,4.03,9.82,8.50,NA,NA,0.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 18:45:00,23.39,90.11,4.12,10.44,8.92,NA,NA,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 19:00:00,12.46,100.13,4.15,22.00,15.10,NA,NA,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 19:15:00,20.13,102.89,4.30,37.99,23.73,NA,NA,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 19:30:00,36.55,108.81,4.84,49.65,30.36,NA,NA,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 19:45:00,41.72,108.04,5.41,52.55,32.35,NA,NA,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 20:00:00,26.55,116.56,5.29,52.32,32.13,NA,NA,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 20:15:00,23.66,123.12,4.63,50.55,30.65,NA,NA,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 20:30:00,33.65,124.14,3.61,44.75,26.73,NA,NA,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 20:45:00,37.19,126.22,3.40,39.03,23.52,NA,NA,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 21:00:00,23.83,121.69,3.41,34.38,21.05,NA,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 21:15:00,14.22,135.37,3.42,31.31,19.43,NA,NA,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 21:30:00,19.02,149.87,3.54,29.45,18.54,NA,NA,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 21:45:00,26.14,156.45,3.55,27.73,17.63,NA,NA,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 22:00:00,34.54,154.69,3.52,26.87,17.15,NA,NA,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 22:15:00,47.24,159.28,3.51,26.07,16.72,NA,NA,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 22:30:00,56.83,177.35,3.46,25.36,16.30,NA,NA,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 22:45:00,57.92,189.05,3.44,24.78,15.97,NA,NA,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 23:00:00,55.66,199.97,2.83,23.85,14.99,NA,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 23:15:00,64.14,198.71,2.55,23.00,14.30,NA,NA,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 23:30:00,70.48,190.16,2.34,22.75,14.01,NA,NA,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 23:45:00,67.69,182.03,2.32,22.27,13.73,NA,NA,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 00:00:00,53.85,171.84,2.55,21.55,13.54,NA,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 00:15:00,48.79,169.83,2.65,21.16,13.41,NA,NA,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 00:30:00,52.64,174.58,2.85,20.71,13.33,NA,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 00:45:00,61.60,172.87,2.97,20.71,13.43,NA,NA,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 01:00:00,68.23,182.20,3.03,20.26,13.25,NA,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 01:15:00,67.84,180.83,3.09,20.78,13.57,NA,NA,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 01:30:00,71.99,180.05,3.20,20.85,13.69,NA,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 01:45:00,76.77,170.44,2.93,20.61,13.35,NA,NA,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 02:00:00,77.56,176.09,2.61,21.02,13.31,NA,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 02:15:00,74.89,175.87,2.47,21.04,13.20,NA,NA,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 02:30:00,73.51,160.41,2.29,21.28,13.18,NA,NA,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 02:45:00,61.70,125.52,2.21,21.03,12.98,NA,NA,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 03:00:00,57.27,129.32,2.36,20.61,12.88,NA,NA,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 03:15:00,49.44,144.24,2.50,20.21,12.78,NA,NA,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 03:30:00,53.04,150.33,2.76,19.60,12.67,NA,NA,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 03:45:00,56.05,150.75,3.01,19.41,12.77,NA,NA,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 04:00:00,60.28,159.18,3.05,19.71,12.97,NA,NA,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 04:15:00,65.79,161.30,3.21,19.64,13.06,NA,NA,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 04:30:00,72.19,172.64,3.17,19.94,13.18,NA,NA,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 04:45:00,80.90,186.83,2.83,19.32,12.58,NA,NA,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 05:00:00,87.03,200.67,2.54,19.86,12.63,NA,NA,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 05:15:00,82.83,194.62,2.33,20.51,12.81,NA,NA,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 05:30:00,71.06,181.80,2.36,21.35,13.28,NA,NA,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 05:45:00,50.20,181.88,2.56,21.91,13.73,NA,NA,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 06:00:00,55.65,176.58,2.83,23.19,14.64,NA,NA,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 06:15:00,72.72,180.51,3.18,24.16,15.44,NA,NA,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 06:30:00,92.66,206.59,3.34,26.30,16.71,NA,NA,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 06:45:00,100.07,241.79,3.38,27.92,17.60,NA,NA,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 07:00:00,119.71,291.00,3.52,28.96,18.27,NA,NA,0.91,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 07:15:00,128.02,309.32,3.56,29.23,18.44,NA,NA,0.84,7.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 07:30:00,134.68,327.64,3.48,28.71,18.09,NA,NA,0.88,13.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 07:45:00,144.72,329.77,2.92,28.44,17.49,NA,NA,0.99,10.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 08:00:00,157.56,333.51,2.57,28.30,17.14,NA,NA,1.01,5.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 08:15:00,164.22,366.85,2.41,27.32,16.49,NA,NA,0.91,7.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 08:30:00,165.34,382.81,2.64,25.14,15.52,NA,NA,0.73,15.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 08:45:00,149.06,360.86,2.88,23.01,14.58,NA,NA,0.68,31.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 09:00:00,118.93,336.09,3.17,20.83,13.66,NA,NA,0.57,42.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 09:15:00,95.99,312.51,3.43,19.58,13.20,NA,NA,0.65,51.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 09:30:00,98.81,318.65,3.67,18.23,12.68,NA,NA,0.59,57.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 09:45:00,105.47,338.56,3.84,17.46,12.41,NA,NA,0.56,68.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 10:00:00,106.03,324.75,3.98,16.60,12.07,NA,NA,0.54,72.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 10:15:00,101.28,316.52,4.10,15.67,11.67,NA,NA,0.59,83.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 10:30:00,95.49,306.84,3.91,19.99,13.82,NA,NA,0.49,91.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 10:45:00,100.29,302.40,3.55,21.97,14.57,NA,NA,0.46,90.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 11:00:00,113.85,277.58,3.36,19.47,13.09,NA,NA,0.35,90.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 11:15:00,117.24,267.59,3.69,21.69,14.53,NA,NA,0.36,89.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 11:30:00,99.90,269.44,3.77,20.20,13.81,NA,NA,0.39,103.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 11:45:00,82.98,263.94,3.96,18.32,12.96,NA,NA,0.36,102.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 12:00:00,85.13,236.97,3.91,15.60,11.48,NA,NA,0.28,97.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 12:15:00,86.54,200.52,4.10,13.58,10.56,NA,NA,0.26,92.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 12:30:00,79.32,169.71,4.27,13.16,10.47,NA,NA,0.25,95.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 12:45:00,67.54,152.94,4.57,12.67,10.46,NA,NA,0.24,94.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 13:00:00,59.18,141.07,4.77,12.79,10.68,NA,NA,0.25,92.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 13:15:00,60.33,143.69,5.14,12.16,10.65,NA,NA,0.19,75.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 13:30:00,63.89,154.21,5.14,9.74,9.36,NA,NA,0.13,86.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 13:45:00,61.46,150.47,5.21,10.47,9.80,NA,NA,0.18,86.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 14:00:00,54.68,145.64,5.40,10.85,10.17,NA,NA,0.19,87.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 14:15:00,52.73,150.60,5.58,10.92,10.35,NA,NA,0.19,81.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 14:30:00,57.33,148.79,5.87,10.78,10.50,NA,NA,0.18,83.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 14:45:00,54.38,146.84,6.48,14.15,12.80,NA,NA,0.20,85.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 15:00:00,50.18,142.60,6.90,10.66,11.28,NA,NA,0.17,79.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 15:15:00,48.56,140.52,7.58,10.36,11.67,NA,NA,0.12,82.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 15:30:00,50.15,134.80,8.42,10.65,12.51,NA,NA,0.15,78.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 15:45:00,49.63,130.35,8.81,9.81,12.38,NA,NA,0.14,82.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 16:00:00,46.75,134.39,8.78,10.48,12.72,NA,NA,0.11,69.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 16:15:00,45.87,135.90,8.99,10.32,12.79,NA,NA,0.15,105.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 16:30:00,42.84,132.60,11.05,19.04,19.11,NA,NA,0.16,136.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 16:45:00,43.68,124.18,11.34,20.55,20.15,NA,NA,0.16,143.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 17:00:00,42.73,129.91,11.50,20.63,20.32,NA,NA,0.17,142.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 17:15:00,41.69,134.76,11.06,20.70,20.00,NA,NA,0.22,141.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 17:30:00,43.46,130.48,10.17,21.11,19.50,NA,NA,0.22,128.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 17:45:00,45.83,118.73,9.45,20.47,18.57,NA,NA,0.26,127.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 18:00:00,38.26,114.89,8.62,19.96,17.63,NA,NA,0.24,115.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 18:15:00,32.90,114.40,7.81,21.12,17.58,NA,NA,0.33,98.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 18:30:00,25.28,105.24,7.35,22.38,17.87,NA,NA,0.35,76.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 18:45:00,21.36,102.84,7.29,23.94,18.66,NA,NA,0.45,44.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 19:00:00,12.36,102.33,7.10,25.37,19.26,NA,NA,0.53,22.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 19:15:00,18.39,113.89,6.10,26.87,19.25,NA,NA,0.66,20.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 19:30:00,19.94,134.20,5.78,28.96,20.10,NA,NA,0.70,18.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 19:45:00,20.33,147.22,6.18,30.22,21.10,NA,NA,0.76,17.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 20:00:00,3.97,150.08,6.26,33.55,22.94,NA,NA,1.12,13.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 20:15:00,0.68,149.55,6.15,37.00,24.68,NA,NA,1.00,15.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 20:30:00,1.75,147.53,6.25,39.57,26.13,NA,NA,1.11,13.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 20:45:00,14.17,145.62,6.26,42.41,27.65,NA,NA,1.11,13.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 21:00:00,12.91,148.80,6.16,46.89,29.95,NA,NA,1.25,14.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 21:15:00,12.24,150.34,6.15,50.68,31.96,NA,NA,1.08,13.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 21:30:00,20.40,154.01,6.14,53.65,33.53,NA,NA,1.17,12.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 21:45:00,32.68,155.94,6.25,55.29,34.49,NA,NA,1.28,13.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 22:00:00,39.23,150.95,6.23,57.17,35.47,NA,NA,1.35,15.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 22:15:00,38.80,151.88,5.97,59.52,36.51,NA,NA,1.46,15.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 22:30:00,44.32,145.28,5.20,59.77,36.02,NA,NA,1.10,10.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 22:45:00,42.49,141.95,4.92,59.42,35.61,NA,NA,0.79,13.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 23:00:00,32.77,135.10,5.07,57.92,34.93,NA,NA,1.24,12.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 23:15:00,22.38,142.00,5.09,57.78,34.87,NA,NA,1.28,14.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 23:30:00,27.64,147.03,5.21,59.11,35.68,NA,NA,1.28,13.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 23:45:00,39.17,151.86,5.22,60.18,36.25,NA,NA,1.39,13.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 00:00:00,44.77,156.72,5.41,59.90,36.26,NA,NA,1.31,11.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 00:15:00,47.54,167.43,5.27,60.80,36.62,NA,NA,1.21,15.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 00:30:00,53.09,174.44,5.30,61.59,37.07,NA,NA,1.35,14.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
