Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-08-08 09:45:00,NA,NA,6.25,42.54,16.17,NA,NA,0.94,52.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 10:00:00,38.00,NA,5.85,47.21,17.23,NA,NA,0.87,51.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 10:15:00,45.90,NA,5.99,53.35,19.06,NA,NA,0.96,53.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 10:30:00,38.80,NA,5.99,57.68,20.28,NA,NA,0.97,59.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 10:45:00,36.10,NA,5.85,55.18,19.47,NA,NA,0.90,59.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 11:00:00,34.50,NA,5.40,53.37,18.67,NA,NA,0.87,58.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 11:15:00,30.30,42.70,5.57,51.00,18.11,NA,NA,0.93,58.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 11:30:00,32.00,49.10,5.38,46.64,16.75,NA,NA,0.88,63.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 11:45:00,33.00,110.80,5.14,46.77,16.64,NA,NA,0.89,62.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 12:00:00,49.90,181.50,5.28,47.06,16.80,NA,NA,0.85,64.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 12:15:00,56.10,205.90,5.12,45.36,16.21,NA,NA,0.88,67.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 12:30:00,46.50,166.50,5.15,42.79,15.52,NA,NA,0.80,67.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 12:45:00,38.40,268.60,5.07,45.06,16.10,NA,NA,0.78,64.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 13:00:00,40.20,373.30,5.97,49.24,17.88,NA,NA,0.66,66.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 13:15:00,39.00,455.50,6.43,48.99,18.12,NA,NA,0.71,68.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 13:30:00,39.20,482.50,6.40,49.29,18.17,NA,NA,0.71,72.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 13:45:00,39.20,450.00,6.47,47.49,17.71,NA,NA,0.69,71.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 14:00:00,45.80,304.60,6.52,49.91,18.43,NA,NA,0.72,72.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 14:15:00,51.20,217.50,6.59,48.64,18.12,NA,NA,0.81,69.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 14:30:00,48.30,205.70,6.65,46.61,17.58,NA,NA,0.74,73.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 14:45:00,41.60,211.00,6.38,45.83,17.19,NA,NA,0.74,81.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 15:00:00,36.60,196.50,6.53,47.77,17.83,NA,NA,0.70,76.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 15:15:00,36.90,181.00,6.54,47.60,17.80,NA,NA,0.76,76.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 15:30:00,39.00,166.80,6.67,47.08,17.73,NA,NA,0.72,69.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 15:45:00,33.20,170.30,6.84,50.01,18.67,NA,NA,0.69,68.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 16:00:00,33.10,179.70,6.67,53.75,19.62,NA,NA,0.68,68.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 16:15:00,24.20,193.10,6.72,57.96,20.84,NA,NA,0.74,67.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 16:30:00,35.50,171.60,7.04,58.05,21.08,NA,NA,0.77,69.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 16:45:00,34.10,150.50,6.86,61.27,21.87,NA,NA,0.73,65.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 17:00:00,31.20,134.90,6.63,63.28,22.29,NA,NA,0.78,65.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 17:15:00,24.80,91.40,6.15,58.45,20.61,NA,NA,0.80,67.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 17:30:00,NA,NA,6.08,57.72,20.35,NA,NA,0.90,57.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 17:45:00,29.40,NA,5.39,52.06,18.29,NA,NA,0.93,56.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 18:00:00,25.10,NA,5.08,53.84,18.59,NA,NA,0.94,55.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 18:15:00,22.90,NA,4.91,51.27,17.74,NA,NA,1.00,54.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 18:30:00,25.30,NA,4.88,47.90,16.78,NA,NA,1.12,52.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 18:45:00,24.20,30.10,4.67,47.77,16.60,NA,NA,1.14,44.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 19:00:00,25.10,107.80,4.86,48.07,16.81,NA,NA,1.21,37.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 19:15:00,31.30,57.50,4.97,59.61,20.16,NA,NA,1.43,25.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 19:30:00,34.40,252.00,4.87,54.52,18.65,NA,NA,1.40,27.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 19:45:00,28.60,340.30,5.23,55.85,19.26,NA,NA,1.45,20.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 20:00:00,22.20,179.70,5.82,64.03,21.96,NA,NA,1.61,18.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 20:15:00,NA,NA,7.39,68.70,24.35,NA,NA,1.76,15.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 20:30:00,NA,NA,30.84,74.94,41.62,NA,NA,2.60,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 20:45:00,33.20,NA,45.39,71.42,50.22,NA,NA,2.93,5.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 21:00:00,33.10,NA,35.63,69.77,43.28,NA,NA,2.81,5.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 21:15:00,44.70,NA,25.39,68.66,36.18,NA,NA,2.56,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 21:30:00,NA,NA,27.04,70.71,37.92,NA,NA,2.63,4.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 21:45:00,46.10,317.90,28.97,61.80,36.58,NA,NA,2.73,5.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 22:00:00,37.50,582.70,11.54,48.11,21.23,NA,NA,2.07,15.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 22:15:00,36.00,988.00,9.89,47.23,19.90,NA,NA,1.98,19.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 22:30:00,27.80,925.10,9.37,59.45,23.01,NA,NA,2.10,11.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 22:45:00,23.00,567.50,9.10,53.86,21.25,NA,NA,1.98,10.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 23:00:00,8.80,235.80,7.01,30.14,13.15,NA,NA,1.33,29.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 23:15:00,NA,163.60,6.17,23.89,10.84,NA,NA,1.25,49.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 23:30:00,NA,97.50,5.68,22.65,10.17,NA,NA,1.19,61.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-08 23:45:00,NA,47.50,5.19,20.62,9.27,NA,NA,1.14,81.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 00:00:00,NA,7.50,4.99,22.11,9.55,NA,NA,1.17,72.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 00:15:00,NA,5.30,4.74,23.99,9.92,NA,NA,1.11,64.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 00:30:00,NA,13.90,4.61,26.62,10.58,NA,NA,1.06,60.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 00:45:00,NA,19.70,4.38,28.84,11.06,NA,NA,1.08,50.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 01:00:00,NA,12.50,4.49,29.59,11.34,NA,NA,1.06,41.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 01:15:00,NA,6.00,4.50,28.67,11.09,NA,NA,1.09,38.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 01:30:00,NA,NA,4.81,32.07,12.25,NA,NA,1.14,31.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 01:45:00,NA,NA,6.84,42.71,16.64,NA,NA,1.17,23.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 02:00:00,NA,NA,25.73,71.21,37.17,NA,NA,1.31,5.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 02:15:00,NA,NA,29.68,66.82,38.53,NA,NA,1.33,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 02:30:00,NA,NA,38.30,66.50,44.14,NA,NA,1.36,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 02:45:00,NA,29.20,43.87,58.92,45.67,NA,NA,1.39,4.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 03:00:00,3.30,100.30,37.22,56.32,40.52,NA,NA,1.34,4.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 03:15:00,12.10,157.50,14.50,48.18,23.20,NA,NA,1.17,9.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 03:30:00,9.50,653.50,9.04,38.62,16.90,NA,NA,1.10,12.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 03:45:00,7.10,NA,7.82,32.35,14.32,NA,NA,1.08,10.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 04:00:00,7.70,NA,7.18,29.05,12.97,NA,NA,1.05,8.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 04:15:00,10.60,307.30,7.32,27.39,12.59,NA,NA,1.03,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 04:30:00,12.70,57.20,6.16,27.47,11.84,NA,NA,0.98,9.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 04:45:00,12.50,52.30,6.45,24.50,11.19,NA,NA,0.97,8.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 05:00:00,16.80,55.90,6.62,20.12,10.07,NA,NA,0.95,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 05:15:00,9.90,60.30,6.17,17.92,9.15,NA,NA,0.98,7.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 05:30:00,4.50,71.80,7.13,19.14,10.14,NA,NA,1.04,9.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 05:45:00,0.90,76.10,6.63,19.46,9.88,NA,NA,0.97,6.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 06:00:00,3.30,72.60,7.65,24.18,11.90,NA,NA,0.98,6.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 06:15:00,8.10,67.00,6.25,18.71,9.42,NA,NA,0.80,19.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 06:30:00,32.80,69.00,4.86,13.57,7.05,NA,NA,0.74,39.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 06:45:00,44.40,64.90,4.61,12.63,6.62,NA,NA,0.71,33.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 07:00:00,23.20,38.80,4.23,13.97,6.75,NA,NA,0.82,35.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 07:15:00,NA,22.30,4.17,14.08,6.74,NA,NA,0.86,34.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 07:30:00,NA,12.00,4.42,16.71,7.65,NA,NA,0.86,29.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 07:45:00,NA,5.10,4.62,18.46,8.28,NA,NA,0.94,22.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 08:00:00,NA,0.70,4.61,18.09,8.17,NA,NA,0.93,24.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 08:15:00,NA,2.20,4.28,16.49,7.50,NA,NA,0.86,40.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 08:30:00,NA,6.40,4.03,21.00,8.61,NA,NA,0.88,42.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 08:45:00,NA,9.80,3.96,20.79,8.50,NA,NA,0.87,49.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 09:00:00,NA,15.10,3.83,20.12,8.22,NA,NA,0.86,55.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 09:15:00,NA,15.40,3.85,22.52,8.92,NA,NA,0.89,50.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 09:30:00,NA,4.70,4.15,25.62,9.99,NA,NA,0.93,37.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 09:45:00,NA,3.50,4.15,25.00,9.81,NA,NA,0.92,38.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 10:00:00,NA,9.80,4.51,24.67,9.97,NA,NA,0.94,34.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 10:15:00,NA,19.00,4.53,24.61,9.95,NA,NA,0.90,27.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 10:30:00,NA,15.30,4.87,23.95,10.00,NA,NA,0.89,25.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 10:45:00,NA,14.40,5.60,26.11,11.09,NA,NA,0.87,29.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 11:00:00,1.80,22.70,4.88,23.01,9.73,NA,NA,0.88,38.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 11:15:00,10.70,38.00,4.81,24.03,9.98,NA,NA,0.84,34.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 11:30:00,17.10,46.90,5.36,27.96,11.46,NA,NA,0.98,30.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 11:45:00,24.70,56.60,6.16,30.72,12.77,NA,NA,1.02,27.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 12:00:00,28.90,63.70,6.91,31.28,13.42,NA,NA,1.03,29.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 12:15:00,26.40,58.40,5.23,25.87,10.77,NA,NA,0.97,37.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 12:30:00,22.20,49.20,5.06,22.92,9.83,NA,NA,0.98,44.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 12:45:00,24.60,33.40,4.50,20.12,8.67,NA,NA,0.94,52.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 13:00:00,NA,NA,5.28,21.68,9.62,NA,NA,0.96,49.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 13:15:00,27.30,28.20,5.30,24.61,10.47,NA,NA,1.04,37.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 13:30:00,21.10,NA,4.55,25.00,10.08,NA,NA,0.95,31.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 13:45:00,20.10,NA,4.60,24.20,9.88,NA,NA,1.06,31.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 14:00:00,24.90,NA,4.42,18.25,8.08,NA,NA,0.94,30.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 14:15:00,26.40,NA,5.54,17.30,8.55,NA,NA,0.94,33.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 14:30:00,26.00,NA,5.95,23.67,10.63,NA,NA,0.98,37.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 14:45:00,NA,NA,6.09,28.86,12.19,NA,NA,1.14,34.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 15:00:00,10.90,25.40,5.40,30.87,12.31,NA,NA,1.17,44.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 15:15:00,12.00,44.50,5.49,31.47,12.53,NA,NA,1.14,45.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 15:30:00,19.70,50.90,5.78,30.72,12.51,NA,NA,1.17,39.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 15:45:00,17.30,47.70,6.03,31.68,12.95,NA,NA,1.24,35.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 16:00:00,12.70,37.80,5.95,27.97,11.85,NA,NA,1.18,41.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 16:15:00,7.10,34.30,5.84,25.40,11.05,NA,NA,1.11,44.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 16:30:00,3.50,28.70,5.60,27.47,11.48,NA,NA,1.16,42.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 16:45:00,0.60,14.20,5.73,26.87,11.39,NA,NA,1.27,37.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 17:00:00,NA,6.30,5.71,30.93,12.52,NA,NA,1.33,31.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 17:15:00,NA,8.70,5.73,36.68,14.17,NA,NA,1.45,31.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 17:30:00,1.20,23.40,6.83,49.43,18.50,NA,NA,1.50,26.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 17:45:00,9.00,22.10,5.26,39.14,14.55,NA,NA,1.43,32.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 18:00:00,11.40,21.00,5.17,34.97,13.31,NA,NA,1.53,29.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 18:15:00,8.50,25.40,5.26,46.87,16.75,NA,NA,1.60,27.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 18:30:00,14.10,39.70,5.97,53.24,19.01,NA,NA,1.80,19.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 18:45:00,18.50,45.70,5.35,50.06,17.69,NA,NA,1.82,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 19:00:00,16.00,47.50,5.73,40.98,15.38,NA,NA,1.73,13.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 19:15:00,17.60,42.10,6.09,38.26,14.85,NA,NA,1.65,16.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 19:30:00,29.20,44.60,5.88,38.30,14.72,NA,NA,1.59,17.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 19:45:00,39.30,58.20,5.62,36.28,13.98,NA,NA,1.55,19.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 20:00:00,38.80,72.70,5.74,37.75,14.48,NA,NA,1.69,17.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 20:15:00,35.80,76.60,5.74,44.88,16.49,NA,NA,1.63,16.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 20:30:00,38.00,75.70,5.76,47.60,17.27,NA,NA,1.74,9.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 20:45:00,38.20,75.20,5.99,41.55,15.71,NA,NA,1.85,10.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 21:00:00,33.90,73.10,6.13,41.94,15.91,NA,NA,1.82,10.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 21:15:00,34.30,68.00,5.88,39.31,15.01,NA,NA,1.79,14.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 21:30:00,35.30,63.20,5.93,38.86,14.91,NA,NA,1.84,10.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 21:45:00,38.10,60.80,6.72,37.73,15.12,NA,NA,1.98,9.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 22:00:00,34.50,60.00,12.53,38.75,19.25,NA,NA,2.15,5.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 22:15:00,37.00,67.20,16.13,40.63,22.16,NA,NA,2.22,5.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-08-09 22:30:00,35.90,76.60,14.17,40.42,20.80,NA,NA,2.27,2.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
