Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-13 23:45:00,11.04,42.97,13.74,26.81,18.64,63.47,4.91,0.23,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 00:00:00,10.65,42.18,14.38,25.11,18.68,62.95,4.41,0.27,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 00:15:00,10.65,42.18,14.56,24.81,18.75,63.52,3.71,0.27,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 00:30:00,10.65,42.18,14.93,24.60,18.99,64.16,5.06,0.31,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 00:45:00,14.90,45.38,14.74,25.16,18.99,63.37,4.19,0.26,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 01:00:00,15.38,45.73,14.87,23.91,18.75,62.85,6.90,0.23,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 01:15:00,15.38,45.73,15.92,30.63,21.48,65.79,5.06,0.30,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 01:30:00,15.38,45.73,15.44,38.82,23.37,68.58,4.69,0.32,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 01:45:00,16.92,37.24,14.00,24.92,18.32,61.95,4.31,0.29,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 02:00:00,17.09,36.29,15.33,19.70,17.95,61.62,5.63,0.29,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 02:15:00,17.09,36.29,15.27,19.61,17.87,61.26,5.72,0.30,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 02:30:00,17.09,36.29,14.47,19.04,17.07,59.88,4.53,0.23,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 02:45:00,12.83,56.45,15.06,19.12,17.57,60.39,5.34,0.18,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 03:00:00,12.35,58.69,14.39,20.52,17.41,59.89,4.23,0.24,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 03:15:00,12.35,58.69,14.31,20.30,17.29,59.89,4.34,0.32,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 03:30:00,12.35,58.69,14.41,18.31,16.82,59.14,7.67,0.34,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 03:45:00,9.50,51.63,14.20,18.42,16.68,58.51,5.75,0.28,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 04:00:00,9.18,50.85,14.61,17.59,16.78,58.46,4.84,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 04:15:00,9.18,50.85,15.14,17.14,17.08,58.71,5.51,0.26,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 04:30:00,9.18,50.85,14.85,18.24,17.15,58.79,4.20,0.25,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 04:45:00,13.18,37.51,14.66,15.46,16.22,57.11,5.02,0.23,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 05:00:00,13.63,36.03,14.16,17.92,16.50,57.33,4.63,0.22,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 05:15:00,13.63,36.03,14.02,18.45,16.53,57.21,4.84,0.26,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 05:30:00,13.63,36.03,14.69,18.06,16.97,58.07,3.64,0.31,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 05:45:00,10.19,33.02,14.20,17.93,16.54,56.55,4.72,0.20,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 06:00:00,9.81,32.68,14.68,17.06,16.69,56.43,4.54,0.24,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 06:15:00,9.81,32.68,15.09,16.28,16.80,57.11,2.68,0.22,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 06:30:00,9.81,32.68,14.39,16.86,16.40,56.58,4.52,0.29,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 06:45:00,13.19,36.65,14.96,16.79,16.83,56.80,4.77,0.34,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 07:00:00,13.57,37.09,15.23,18.43,17.52,57.97,3.72,0.23,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 07:15:00,13.57,37.09,15.06,19.66,17.72,57.68,4.01,0.28,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 07:30:00,13.57,37.09,16.29,25.20,20.26,60.94,3.30,0.32,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 07:45:00,13.52,38.91,17.10,29.74,22.19,61.40,5.71,0.38,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 08:00:00,13.52,39.11,19.06,39.74,26.57,67.66,NA,NA,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 08:15:00,13.52,39.11,21.26,46.46,30.23,73.20,4.72,0.69,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 08:30:00,13.52,39.11,20.28,44.61,28.91,71.23,4.93,0.76,6.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 08:45:00,21.50,39.43,27.46,40.74,33.67,76.25,4.86,0.56,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 09:00:00,22.38,39.46,31.07,44.28,37.59,80.96,2.91,0.56,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 09:15:00,22.38,39.46,34.39,42.16,39.70,83.79,3.94,0.61,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 09:30:00,22.38,39.46,31.94,38.79,36.77,81.09,4.42,0.66,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 09:45:00,17.81,35.12,39.60,43.52,44.32,88.61,5.56,0.60,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 10:00:00,17.30,34.64,34.32,36.47,38.06,82.78,2.05,0.62,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 10:15:00,17.30,34.64,31.21,42.52,37.21,80.63,2.47,0.63,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 10:30:00,17.30,34.64,24.54,38.75,30.74,73.63,1.28,0.72,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 10:45:00,28.10,67.18,21.07,38.65,27.89,68.80,4.85,0.68,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 11:00:00,29.30,70.80,19.52,34.66,25.52,66.56,2.57,0.72,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 11:15:00,29.30,70.80,18.71,33.27,24.47,64.14,1.29,0.65,24.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 11:30:00,29.30,70.80,22.87,35.32,28.31,69.11,3.15,0.71,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 11:45:00,25.83,74.71,19.24,19.34,21.03,61.09,1.18,0.61,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 12:00:00,25.45,75.14,18.30,15.20,19.11,57.04,1.54,0.48,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 12:15:00,25.45,75.14,17.89,16.38,19.11,57.47,0.46,0.53,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 12:30:00,25.45,75.14,17.90,16.71,19.21,56.95,1.03,0.52,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 12:45:00,21.24,71.07,18.13,15.06,18.94,56.74,0.37,0.50,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 13:00:00,20.77,70.61,18.60,14.17,19.07,57.86,1.85,0.58,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 13:15:00,20.77,70.61,19.31,13.80,19.54,57.74,1.53,0.59,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 13:30:00,20.77,70.61,18.75,14.52,19.29,57.95,2.87,0.73,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 13:45:00,22.58,75.11,17.71,12.15,17.79,54.40,2.11,0.65,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 14:00:00,22.78,75.60,18.01,11.86,17.95,55.41,1.55,0.55,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 14:15:00,22.78,75.60,17.45,13.68,18.00,56.73,3.24,0.73,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 14:30:00,22.78,75.60,17.44,12.37,17.63,55.81,3.47,0.78,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 14:45:00,18.04,77.35,17.45,12.06,17.54,53.72,5.50,0.66,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 15:00:00,17.45,77.54,17.73,10.85,17.43,53.99,1.40,0.63,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 15:15:00,17.45,77.54,17.86,11.58,17.74,54.57,1.10,0.58,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 15:30:00,17.45,77.54,17.15,12.52,17.43,53.04,0.18,0.48,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 15:45:00,19.02,78.84,16.99,11.48,17.01,51.93,0.34,0.49,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 16:00:00,19.19,78.98,17.67,8.80,16.82,54.47,0.86,0.52,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 16:15:00,19.19,78.98,17.48,9.84,16.95,53.91,1.45,0.51,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 16:30:00,19.19,78.98,18.06,9.73,17.39,54.59,2.37,0.55,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 16:45:00,21.14,85.15,17.93,10.81,17.59,54.27,4.22,0.52,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 17:00:00,21.36,85.83,17.18,12.06,17.33,54.21,5.64,0.54,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 17:15:00,21.36,85.83,17.73,16.75,19.08,55.60,3.37,0.55,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 17:30:00,21.36,85.83,17.65,18.79,19.58,56.81,3.57,0.56,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 17:45:00,17.39,91.33,17.81,14.46,18.51,54.81,3.05,0.48,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 18:00:00,16.95,91.94,17.57,15.94,18.72,54.84,4.45,0.48,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 18:15:00,16.95,91.94,16.50,17.25,18.22,54.03,1.15,0.45,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 18:30:00,16.95,91.94,15.55,16.04,17.11,52.10,0.18,0.43,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 18:45:00,17.08,85.72,15.68,14.14,16.69,51.21,0.35,0.45,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 19:00:00,17.10,85.03,16.15,12.99,16.75,51.79,0.75,0.44,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 19:15:00,17.10,85.03,14.89,13.28,15.80,50.73,1.39,0.47,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 19:30:00,17.10,85.03,14.82,13.29,15.75,50.82,1.56,0.46,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 19:45:00,19.48,77.97,15.30,11.39,15.61,50.13,2.73,0.42,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 20:00:00,19.75,77.19,15.94,11.39,16.13,51.49,1.97,0.44,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 20:15:00,19.75,77.19,15.30,11.91,15.76,50.93,1.89,0.47,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 20:30:00,19.75,77.19,15.16,12.21,15.73,50.05,1.88,0.48,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 20:45:00,15.49,60.76,15.03,12.55,15.72,49.81,4.00,0.51,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 21:00:00,15.02,58.94,15.02,12.61,15.73,50.37,3.53,0.54,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 21:15:00,15.02,58.94,15.10,11.95,15.61,50.26,2.80,0.53,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 21:30:00,15.02,58.94,15.31,11.33,15.60,50.24,3.43,0.58,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 21:45:00,15.31,61.21,15.45,14.22,16.52,50.89,1.65,0.57,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 22:00:00,15.35,61.46,15.04,33.09,21.44,56.22,3.92,0.57,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 22:15:00,15.35,61.46,14.42,36.86,21.99,57.33,3.34,0.63,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 22:30:00,15.35,61.46,14.24,31.67,20.39,56.15,1.74,0.68,27.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 22:45:00,12.01,55.66,14.13,38.00,22.07,57.44,3.29,0.66,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 23:00:00,11.64,55.01,12.88,36.36,20.60,55.80,1.43,0.65,24.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 23:15:00,11.64,55.01,13.11,44.92,23.17,59.63,4.98,0.74,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 23:30:00,11.64,55.01,12.80,46.10,23.24,59.46,3.94,0.84,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-14 23:45:00,12.55,49.01,13.50,64.00,28.80,65.60,4.13,0.76,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 00:00:00,12.66,48.34,13.22,75.95,31.90,70.15,4.53,0.75,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 00:15:00,12.66,48.34,14.02,93.45,37.42,76.93,3.95,0.88,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 00:30:00,12.66,48.34,13.06,86.01,34.57,73.41,2.61,0.85,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 00:45:00,15.40,53.92,13.49,68.74,30.11,67.37,4.70,0.76,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 01:00:00,15.71,54.54,13.88,67.77,30.16,67.98,4.52,0.78,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 01:15:00,15.71,54.54,12.29,58.16,26.19,63.86,2.66,0.86,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 01:30:00,15.71,54.54,11.99,56.08,25.37,62.60,2.16,0.91,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 01:45:00,16.83,48.26,11.85,50.61,23.73,60.22,5.32,0.83,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 02:00:00,16.96,47.56,12.00,53.70,24.72,60.77,4.45,0.78,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 02:15:00,16.96,47.56,12.38,55.64,25.56,61.98,3.01,0.86,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 02:30:00,16.96,47.56,16.50,59.77,30.06,67.12,3.73,0.86,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 02:45:00,17.52,60.07,12.16,29.47,18.09,52.97,5.00,0.81,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 03:00:00,17.58,61.46,15.12,49.39,26.05,60.48,4.59,0.84,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 03:15:00,17.58,61.46,12.13,34.06,19.35,54.79,2.93,0.83,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 03:30:00,17.58,61.46,12.03,21.42,15.75,49.60,4.22,0.87,25.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 03:45:00,18.43,42.20,12.49,19.82,15.67,48.94,6.46,0.84,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 04:00:00,18.53,40.06,11.36,19.16,14.57,47.19,4.99,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 04:15:00,18.53,40.06,12.41,23.45,16.62,49.81,4.30,0.82,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 04:30:00,18.53,40.06,12.79,23.52,16.95,50.25,2.68,0.87,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 04:45:00,15.15,38.72,12.01,22.53,16.04,47.30,5.00,0.77,14.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 05:00:00,14.78,38.57,11.48,21.90,15.43,46.89,4.77,0.72,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 05:15:00,14.78,38.57,11.32,20.05,14.79,46.86,3.27,0.77,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 05:30:00,14.78,38.57,11.93,18.42,14.83,46.51,3.08,0.72,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 05:45:00,16.31,35.64,11.09,16.59,13.63,44.51,2.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 06:00:00,16.48,35.32,11.96,16.69,14.37,45.49,3.77,0.59,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 06:15:00,16.48,35.32,16.42,39.43,24.33,57.05,3.08,0.74,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 06:30:00,16.48,35.32,12.62,26.25,17.57,49.92,4.90,0.76,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 06:45:00,13.97,39.05,12.34,23.50,16.58,48.13,3.54,0.79,23.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 07:00:00,13.70,39.46,12.41,33.42,19.40,51.02,2.29,0.90,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 07:15:00,13.70,39.46,12.98,45.99,23.36,57.74,1.13,1.34,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 07:30:00,13.70,39.46,14.58,66.04,30.25,66.09,3.81,1.82,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 07:45:00,13.37,40.26,14.70,57.62,28.00,63.21,4.52,1.61,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 08:00:00,13.33,40.34,13.04,39.02,21.47,54.34,NA,NA,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 08:15:00,13.33,40.34,13.02,24.81,17.49,49.15,7.47,0.89,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 08:30:00,13.33,40.34,12.65,26.30,17.61,48.62,7.06,1.01,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 08:45:00,20.68,38.81,13.82,27.73,18.96,50.57,7.11,1.06,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 09:00:00,21.50,38.64,13.47,29.16,19.07,51.34,5.60,1.09,16.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 09:15:00,21.50,38.64,13.91,25.24,18.34,50.28,7.47,1.15,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 09:30:00,21.50,38.64,13.06,23.93,17.28,48.95,4.53,1.07,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 09:45:00,20.25,29.88,13.41,28.80,18.93,49.93,5.94,1.08,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 10:00:00,20.12,28.91,14.62,40.49,23.16,54.27,3.99,0.99,18.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 10:15:00,20.12,28.91,14.57,53.31,26.69,59.80,3.62,0.93,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 10:30:00,20.12,28.91,13.95,45.85,24.11,57.62,6.62,1.03,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 10:45:00,21.05,37.24,13.03,30.07,18.97,50.97,7.10,0.86,25.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 11:00:00,21.15,38.17,12.03,21.12,15.66,45.72,5.14,0.77,26.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 11:15:00,21.15,38.17,12.37,22.17,16.23,46.65,3.57,0.73,25.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-06-15 11:30:00,21.15,38.17,13.22,23.87,17.40,48.28,5.07,0.76,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
