Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-11 06:45:00,76.03,188.91,9.89,65.07,42.66,NA,NA,1.73,8.07,1.68,7.21,0.87,NA,1.34,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 07:00:00,80.16,182.44,8.31,60.49,38.93,NA,NA,1.79,14.47,1.69,7.04,0.89,NA,1.35,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 07:15:00,80.16,182.44,7.37,60.40,38.12,NA,NA,2.02,9.50,1.68,7.34,0.88,NA,1.39,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 07:30:00,80.16,182.44,7.57,55.10,35.47,NA,NA,1.96,10.86,1.67,7.33,0.86,NA,1.38,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 07:45:00,75.44,187.81,7.02,45.22,29.76,NA,NA,1.95,15.16,1.68,7.09,0.88,NA,1.39,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 08:00:00,71.83,191.92,8.79,43.71,30.40,NA,NA,2.10,17.65,1.66,7.11,0.83,NA,1.39,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 08:15:00,71.83,191.92,8.14,44.94,30.52,NA,NA,1.95,16.85,1.70,7.41,0.84,NA,1.41,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 08:30:00,71.83,191.92,8.37,51.36,34.13,NA,NA,2.07,11.87,1.68,7.18,0.85,NA,1.49,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 08:45:00,72.14,192.74,9.21,57.87,38.27,NA,NA,2.33,12.52,1.70,7.40,0.86,NA,1.49,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 09:00:00,72.38,193.38,8.87,54.02,35.94,NA,NA,2.10,30.84,1.73,7.38,0.84,NA,1.47,1.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 09:15:00,72.38,193.38,8.41,45.86,31.23,NA,NA,2.03,36.17,1.70,6.90,0.82,NA,1.48,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 09:30:00,72.38,193.38,13.55,51.62,38.47,NA,NA,2.11,38.08,1.68,6.66,0.84,NA,1.51,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 09:45:00,72.41,187.17,9.98,42.33,30.63,NA,NA,1.98,48.99,1.68,6.74,0.85,NA,1.49,1.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 10:00:00,72.44,182.43,8.27,41.96,29.04,NA,NA,2.22,42.26,1.76,7.32,0.82,NA,1.45,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 10:15:00,72.44,182.43,9.44,49.85,34.19,NA,NA,2.49,50.30,1.73,6.97,0.81,NA,1.38,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 10:30:00,72.44,182.43,8.41,50.48,33.69,NA,NA,2.33,47.86,1.77,7.29,0.80,NA,1.42,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 10:45:00,73.53,194.37,9.16,53.72,36.02,NA,NA,2.38,49.08,1.81,7.35,0.81,NA,1.42,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 11:00:00,74.38,203.50,11.14,56.62,39.17,NA,NA,2.39,51.84,1.78,7.02,0.57,NA,1.39,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 11:15:00,74.38,203.50,13.96,68.42,47.74,NA,NA,2.54,57.99,1.68,6.89,0.72,NA,1.39,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 11:30:00,74.38,203.50,9.47,53.09,35.94,NA,NA,2.31,70.49,1.72,7.12,0.82,NA,1.38,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 11:45:00,64.70,208.01,8.65,52.53,34.98,NA,NA,2.31,81.75,1.69,6.85,0.81,NA,1.38,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 12:00:00,57.31,211.45,8.87,54.13,36.01,NA,NA,2.46,75.71,1.68,7.02,0.83,NA,1.39,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 12:15:00,57.31,211.45,10.91,63.31,42.55,NA,NA,2.34,91.69,1.71,7.24,0.83,NA,1.35,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 12:30:00,57.31,211.45,8.71,55.48,36.60,NA,NA,2.18,86.22,1.71,7.14,0.79,NA,1.36,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 12:45:00,60.04,205.27,9.99,53.70,36.68,NA,NA,2.10,91.62,1.71,6.96,0.79,NA,1.36,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 13:00:00,62.12,200.55,10.26,48.26,34.01,NA,NA,1.93,91.42,1.66,6.93,0.78,NA,1.36,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 13:15:00,62.12,200.55,7.33,36.07,25.15,NA,NA,1.80,102.95,1.63,6.89,0.79,NA,1.33,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 13:30:00,62.12,200.55,6.94,31.10,22.19,NA,NA,1.77,99.82,1.63,6.84,0.80,NA,1.29,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 13:45:00,57.20,185.83,6.50,32.54,22.59,NA,NA,1.91,95.48,1.63,6.79,0.77,NA,1.28,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 14:00:00,53.44,174.58,6.86,38.30,25.95,NA,NA,2.07,99.28,1.61,6.76,0.80,NA,1.25,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 14:15:00,53.44,174.58,7.28,45.00,29.86,NA,NA,2.19,109.41,1.62,6.87,0.56,NA,1.24,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 14:30:00,53.44,174.58,7.28,47.51,31.19,NA,NA,2.08,103.86,1.60,6.83,0.68,NA,1.21,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 14:45:00,48.06,168.43,6.40,42.72,27.93,NA,NA,1.81,102.99,1.67,7.06,0.76,NA,1.18,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 15:00:00,43.94,163.73,6.97,44.81,29.50,NA,NA,1.88,83.78,1.68,7.21,0.55,NA,1.23,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 15:15:00,43.94,163.73,6.16,38.25,25.36,NA,NA,1.30,99.45,1.68,6.99,0.65,NA,1.22,1.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 15:30:00,43.94,163.73,8.29,49.87,33.27,NA,NA,1.85,98.89,1.62,7.11,0.78,NA,1.27,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 15:45:00,48.09,152.15,6.15,38.58,25.52,NA,NA,1.58,94.32,1.63,7.12,0.77,NA,1.26,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 16:00:00,51.26,143.30,6.39,45.37,29.33,NA,NA,1.92,77.29,1.66,7.06,0.74,NA,1.24,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 16:15:00,51.26,143.30,7.68,59.04,37.65,NA,NA,2.21,84.01,1.66,6.97,0.74,NA,1.25,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 16:30:00,51.26,143.30,8.34,65.46,41.60,NA,NA,2.12,61.66,1.64,7.10,0.77,NA,1.28,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 16:45:00,50.53,137.03,6.04,50.98,32.02,NA,NA,1.98,70.14,1.62,7.06,0.76,NA,1.28,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 17:00:00,49.98,132.24,6.83,55.94,35.31,NA,NA,2.07,72.85,1.64,7.26,0.74,NA,1.30,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 17:15:00,49.98,132.24,7.01,51.49,33.09,NA,NA,1.90,58.62,1.64,7.11,0.75,NA,1.32,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 17:30:00,49.98,132.24,6.92,66.38,40.94,NA,NA,2.08,46.43,1.63,7.23,0.76,NA,1.36,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 17:45:00,52.16,137.67,7.38,61.24,38.58,NA,NA,2.14,44.00,1.60,7.15,0.76,NA,1.40,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 18:00:00,53.83,141.82,17.09,114.61,74.86,NA,NA,2.63,19.64,1.61,7.04,0.75,NA,1.45,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 18:15:00,53.83,141.82,11.69,93.65,59.32,NA,NA,2.34,16.20,1.61,7.35,0.76,NA,1.51,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 18:30:00,53.83,141.82,9.37,86.73,53.75,NA,NA,2.58,8.92,1.40,7.50,0.77,NA,1.52,1.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 18:45:00,50.26,134.08,9.02,93.53,57.08,NA,NA,2.45,3.72,1.52,7.27,0.81,NA,1.52,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 19:00:00,47.53,128.16,20.97,117.95,79.78,NA,NA,3.03,NA,1.60,7.40,0.81,NA,1.55,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 19:15:00,47.53,128.16,23.84,123.13,84.88,NA,NA,3.52,NA,1.60,7.60,0.83,NA,1.59,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 19:30:00,47.53,128.16,43.39,131.19,105.06,NA,NA,4.42,NA,1.60,7.60,0.83,NA,1.64,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 19:45:00,53.95,128.83,28.56,115.35,84.58,NA,NA,4.15,2.38,1.62,8.09,0.85,NA,1.69,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 20:00:00,58.85,129.33,28.98,121.30,88.09,NA,NA,3.97,5.26,1.60,8.15,0.87,NA,1.72,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 20:15:00,58.85,129.33,21.71,116.96,79.86,NA,NA,3.72,7.11,1.61,7.96,0.90,NA,1.76,1.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 20:30:00,58.85,129.33,25.16,122.37,85.54,NA,NA,3.32,5.08,1.63,8.43,0.98,NA,1.91,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 20:45:00,58.92,130.49,16.96,116.16,75.58,NA,NA,3.42,5.38,1.67,8.83,1.04,NA,2.15,2.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 21:00:00,58.97,131.37,19.78,114.66,77.06,NA,NA,3.71,6.59,1.63,8.63,1.10,NA,2.36,2.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 21:15:00,58.97,131.37,15.74,105.50,68.91,NA,NA,3.38,19.64,1.64,8.98,1.09,NA,2.48,2.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 21:30:00,58.97,131.37,25.40,114.62,81.62,NA,NA,3.68,7.75,1.64,8.51,1.17,NA,2.65,2.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 21:45:00,64.92,136.28,16.52,106.89,70.29,NA,NA,3.12,10.76,1.62,8.41,1.17,NA,2.71,2.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 22:00:00,69.48,140.03,11.54,97.19,61.08,NA,NA,3.09,11.08,1.62,8.94,1.22,NA,2.83,2.74,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 22:15:00,69.48,140.03,10.45,101.04,62.24,NA,NA,3.22,6.59,1.63,8.78,1.22,NA,2.78,2.71,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 22:30:00,69.48,140.03,17.60,115.52,75.76,NA,NA,3.61,NA,1.64,8.29,1.25,NA,2.85,2.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 22:45:00,66.63,139.17,23.36,122.78,84.30,NA,NA,3.83,0.03,1.67,8.35,1.22,NA,2.80,2.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 23:00:00,64.46,138.51,28.86,129.68,92.45,NA,NA,3.97,NA,1.68,9.60,1.29,NA,2.99,2.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 23:15:00,64.46,138.51,22.10,123.37,83.59,NA,NA,3.43,NA,1.69,9.68,1.30,NA,3.05,2.98,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 23:30:00,64.46,138.51,24.68,121.49,84.69,NA,NA,3.46,0.04,1.71,9.71,1.38,NA,3.18,3.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-11 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 00:00:00,60.71,150.15,22.90,109.03,80.89,NA,NA,2.90,12.54,1.66,8.65,1.50,NA,3.39,3.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 00:15:00,60.71,150.15,14.72,100.68,68.28,NA,NA,2.98,12.19,1.67,9.40,1.46,NA,3.56,3.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 00:30:00,60.71,150.15,9.44,90.44,57.55,NA,NA,2.70,17.90,1.67,8.97,1.58,NA,3.57,3.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 00:45:00,63.81,149.26,7.22,83.52,51.65,NA,NA,2.50,14.93,1.67,9.54,1.55,NA,3.59,3.57,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 01:00:00,66.18,148.59,6.20,75.25,46.23,NA,NA,2.49,28.38,1.65,9.21,1.56,NA,3.66,3.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 01:15:00,66.18,148.59,13.05,92.91,62.47,NA,NA,2.72,5.86,1.66,9.78,1.56,NA,3.76,3.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 01:30:00,66.18,148.59,9.70,92.56,58.93,NA,NA,2.60,2.85,1.66,9.77,1.59,NA,3.78,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 01:45:00,64.34,143.38,8.79,89.85,56.58,NA,NA,2.75,11.90,1.65,9.57,1.61,NA,3.88,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 02:00:00,62.93,139.40,38.67,116.01,100.38,NA,NA,3.39,NA,1.65,9.09,1.49,NA,3.76,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 02:15:00,62.93,139.40,37.09,120.31,101.09,NA,NA,3.72,NA,1.64,9.41,1.46,NA,3.73,3.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 02:30:00,62.93,139.40,39.05,123.81,104.91,NA,NA,3.86,NA,1.65,9.38,1.50,NA,3.72,3.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 02:45:00,55.90,135.21,41.21,128.21,109.41,NA,NA,3.94,0.50,1.66,9.60,1.61,NA,3.70,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 03:00:00,50.53,132.01,28.40,119.37,91.90,NA,NA,3.30,NA,1.67,9.79,1.67,NA,3.67,3.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 03:15:00,50.53,132.01,11.76,91.88,60.63,NA,NA,2.25,2.18,1.67,9.41,1.60,NA,3.56,3.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 03:30:00,50.53,132.01,8.34,81.95,51.93,NA,NA,2.06,0.27,1.68,9.62,1.55,NA,3.62,3.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 03:45:00,51.38,131.41,8.27,86.06,54.05,NA,NA,2.17,0.11,1.66,9.83,1.54,NA,3.55,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 04:00:00,52.03,130.95,10.96,98.96,63.60,NA,NA,2.42,1.20,1.67,9.87,1.60,NA,3.50,3.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 04:15:00,52.03,130.95,19.66,119.25,83.09,NA,NA,2.70,NA,1.68,9.17,1.63,NA,3.43,3.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 04:30:00,52.03,130.95,45.19,138.97,119.12,NA,NA,3.09,0.05,1.68,9.45,1.60,NA,3.38,3.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 04:45:00,59.20,135.79,49.54,137.65,122.75,NA,NA,3.02,NA,1.68,10.01,1.50,NA,3.44,3.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 05:00:00,64.69,139.50,32.35,120.39,96.39,NA,NA,2.72,NA,1.70,10.31,1.44,NA,3.32,3.43,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 05:15:00,64.69,139.50,29.11,115.70,90.65,NA,NA,2.78,0.44,1.70,10.41,1.45,NA,3.30,3.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 05:30:00,64.69,139.50,31.82,114.96,92.97,NA,NA,2.93,NA,1.69,10.66,1.47,NA,3.29,3.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 05:45:00,58.04,128.87,30.55,115.03,91.74,NA,NA,2.58,NA,1.69,10.76,1.59,NA,3.26,3.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 06:00:00,52.95,120.74,27.53,116.20,89.34,NA,NA,2.55,NA,1.76,12.02,1.56,NA,3.29,3.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 06:15:00,52.95,120.74,35.72,113.08,95.87,NA,NA,2.96,NA,1.78,12.69,1.52,NA,3.30,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 06:30:00,52.95,120.74,36.08,114.85,97.17,NA,NA,2.75,NA,1.75,11.75,1.57,NA,3.27,3.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 06:45:00,59.20,123.29,40.60,119.72,104.28,NA,NA,2.51,1.56,1.73,10.46,1.54,NA,3.28,3.61,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 07:00:00,63.98,125.25,76.73,125.89,143.69,NA,NA,3.01,NA,1.73,10.05,1.55,NA,3.19,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 07:15:00,63.98,125.25,65.00,126.69,132.38,NA,NA,2.99,NA,1.72,11.04,1.49,NA,3.12,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 07:30:00,63.98,125.25,79.80,133.40,150.76,NA,NA,3.27,0.45,1.79,13.53,1.51,NA,3.28,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 07:45:00,56.17,121.45,71.28,140.96,146.26,NA,NA,3.30,NA,1.76,11.42,1.62,NA,3.28,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 08:00:00,50.19,118.55,37.65,128.59,106.05,NA,NA,2.78,NA,1.76,12.01,1.58,NA,3.31,3.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 08:15:00,50.19,118.55,28.85,120.78,93.10,NA,NA,2.62,0.13,1.77,12.72,1.55,NA,3.32,3.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 08:30:00,50.19,118.55,18.69,108.29,76.30,NA,NA,2.22,1.50,1.75,10.76,1.48,NA,3.11,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 08:45:00,59.32,126.62,12.53,96.90,64.07,NA,NA,2.14,8.41,1.77,11.36,1.65,NA,3.26,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 09:00:00,66.31,132.80,11.76,96.42,63.05,NA,NA,2.44,13.58,1.74,11.17,1.61,NA,3.31,3.78,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 09:15:00,66.31,132.80,9.90,87.91,56.66,NA,NA,2.74,31.17,1.75,10.92,1.64,NA,3.29,3.73,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 09:30:00,66.31,132.80,12.25,89.89,60.07,NA,NA,2.30,37.15,1.73,10.70,1.56,NA,3.27,3.69,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 09:45:00,70.00,128.70,8.55,71.99,46.85,NA,NA,1.91,39.56,1.72,10.30,1.60,NA,3.33,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 10:00:00,72.83,125.57,8.99,67.82,45.07,NA,NA,1.59,49.73,1.72,10.47,1.63,NA,3.31,3.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 10:15:00,72.83,125.57,7.01,52.98,35.19,NA,NA,1.66,57.53,1.74,10.60,1.54,NA,3.33,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 10:30:00,72.83,125.57,8.27,55.84,37.97,NA,NA,1.61,51.96,1.76,10.71,1.59,NA,3.29,3.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 10:45:00,63.19,138.27,9.01,58.42,40.08,NA,NA,1.57,58.07,1.74,10.10,1.51,NA,3.16,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 11:00:00,55.82,147.98,6.49,43.75,29.76,NA,NA,1.24,66.60,1.72,9.60,1.51,NA,3.07,3.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 11:15:00,55.82,147.98,5.75,39.40,26.71,NA,NA,1.34,67.45,1.73,10.29,1.48,NA,3.07,3.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 11:30:00,55.82,147.98,5.89,40.25,27.30,NA,NA,1.61,67.76,1.73,10.42,1.41,NA,3.00,3.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 11:45:00,59.67,146.13,6.36,42.67,29.06,NA,NA,1.69,67.67,1.73,9.99,1.37,NA,2.92,3.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 12:00:00,62.61,144.72,7.32,47.68,32.68,NA,NA,1.69,67.28,1.71,9.40,1.31,NA,2.80,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 12:15:00,62.61,144.72,8.00,52.63,35.99,NA,NA,1.92,61.55,1.70,9.68,1.29,NA,2.71,2.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 12:30:00,62.61,144.72,6.43,37.88,26.58,NA,NA,1.77,79.68,1.72,10.03,1.25,NA,2.64,2.69,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 12:45:00,59.82,133.31,5.61,33.30,23.33,NA,NA,1.96,80.56,1.78,11.43,1.20,NA,2.59,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 13:00:00,57.69,124.19,5.06,30.15,21.09,NA,NA,1.81,81.82,1.72,10.40,1.18,NA,2.52,2.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 13:15:00,57.69,124.19,5.22,34.13,23.38,NA,NA,1.88,77.93,1.69,9.28,1.18,NA,2.47,2.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 13:30:00,57.69,124.19,6.47,41.71,28.65,NA,NA,1.95,79.64,1.71,8.91,1.19,NA,2.38,2.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 13:45:00,50.62,121.83,5.53,35.03,24.16,NA,NA,2.10,79.96,1.76,10.46,1.17,NA,2.35,2.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 14:00:00,45.22,120.03,6.30,43.54,29.46,NA,NA,2.23,62.87,1.72,10.68,1.11,NA,2.29,2.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 14:15:00,45.22,120.03,7.76,53.98,36.47,NA,NA,2.31,71.88,1.67,9.95,1.11,NA,2.26,2.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 14:30:00,45.22,120.03,7.93,55.31,37.35,NA,NA,2.38,59.57,1.68,9.76,1.10,NA,2.23,2.16,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 14:45:00,51.77,116.82,8.57,63.18,42.18,NA,NA,2.42,68.54,1.71,10.07,1.04,NA,2.08,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 15:00:00,56.77,114.37,7.48,55.43,36.96,NA,NA,1.97,80.30,1.66,9.39,1.00,NA,2.05,2.01,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 15:15:00,56.77,114.37,6.78,52.33,34.61,NA,NA,1.65,69.50,1.67,10.17,1.05,NA,2.09,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 15:30:00,56.77,114.37,8.76,61.79,41.63,NA,NA,1.83,64.74,1.67,10.22,1.03,NA,2.08,2.05,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 15:45:00,47.76,112.60,13.30,74.74,53.06,NA,NA,2.11,58.38,1.64,9.30,1.02,NA,2.01,1.99,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 16:00:00,40.87,111.25,9.00,60.46,41.16,NA,NA,1.94,64.35,1.66,8.98,0.99,NA,1.91,1.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 16:15:00,40.87,111.25,7.95,58.84,39.25,NA,NA,2.47,51.40,1.68,9.46,0.99,NA,1.95,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 16:30:00,40.87,111.25,6.36,46.72,31.21,NA,NA,2.17,68.83,1.69,9.54,1.01,NA,1.95,1.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 16:45:00,45.29,106.29,6.54,54.20,35.36,NA,NA,2.06,57.08,1.65,8.71,1.00,NA,1.88,1.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 17:00:00,48.67,102.49,6.07,51.10,33.25,NA,NA,1.93,57.28,1.64,8.77,0.97,NA,1.84,1.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 17:15:00,48.67,102.49,5.83,43.56,29.01,NA,NA,1.87,52.97,1.64,8.77,0.61,NA,1.83,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 17:30:00,48.67,102.49,5.62,40.95,27.41,NA,NA,2.14,50.36,1.62,8.31,0.82,NA,1.83,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 17:45:00,53.07,102.01,5.59,42.52,28.20,NA,NA,1.97,54.92,1.62,8.24,0.92,NA,1.76,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-01-12 18:00:00,56.43,101.64,5.19,35.68,24.16,NA,NA,1.97,61.41,1.63,8.87,0.92,NA,1.72,1.71,NA,NA,NA,NA,NA,NA,NA,NA,NA
