Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-02 20:45:00,101.25,185.85,3.29,68.64,39.18,NA,24.16,0.90,97.20,2.79,5.38,1.30,NA,1.49,3.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 21:00:00,102.13,186.53,2.57,64.61,36.46,NA,24.38,0.79,95.97,2.90,5.50,1.41,NA,1.61,3.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 21:15:00,97.91,178.82,2.53,63.99,36.09,NA,24.39,0.78,95.23,2.64,4.87,1.14,NA,1.32,3.26,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 21:30:00,99.02,181.32,3.61,80.28,45.64,NA,25.30,0.76,89.50,2.53,4.50,0.96,NA,1.13,2.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 21:45:00,99.12,181.54,2.85,73.06,41.18,NA,24.06,0.68,87.08,2.59,4.69,0.98,NA,1.13,2.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 22:00:00,97.72,179.78,3.25,69.95,39.85,NA,23.38,0.75,78.14,2.87,5.19,1.14,NA,1.18,3.20,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 22:15:00,93.65,173.25,3.13,73.04,41.40,NA,22.90,0.76,76.53,2.97,5.50,1.25,NA,1.21,3.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 22:30:00,93.13,173.40,3.05,70.27,39.86,NA,22.61,0.65,78.36,2.56,6.11,1.38,NA,1.33,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 22:45:00,93.56,173.15,3.07,75.88,42.86,NA,22.92,0.76,80.84,2.21,6.19,1.40,NA,1.41,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 23:00:00,92.99,172.00,3.68,66.21,38.21,NA,21.89,0.97,83.63,2.46,5.53,1.26,NA,1.32,3.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 23:15:00,89.32,164.90,3.35,68.34,39.08,NA,23.21,1.16,82.92,2.51,4.85,1.10,NA,1.21,3.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 23:30:00,89.69,164.89,3.80,79.84,45.56,NA,24.05,0.99,35.00,2.31,4.40,0.90,NA,1.13,2.81,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-02 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 00:00:00,89.94,163.73,5.34,89.12,51.75,NA,21.62,0.84,49.81,2.64,5.61,1.22,NA,1.33,3.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 00:15:00,90.61,165.38,4.68,85.59,49.33,NA,19.84,0.81,50.12,2.44,6.35,1.48,NA,1.55,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 00:30:00,90.17,164.76,4.93,85.41,49.44,NA,18.78,0.74,48.39,2.66,7.13,1.68,NA,1.69,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 00:45:00,88.95,162.29,5.50,87.07,50.79,NA,17.25,0.84,44.96,2.65,7.43,1.80,NA,1.77,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 01:00:00,87.03,158.91,4.87,88.50,51.04,NA,17.20,0.71,41.37,2.94,7.81,1.88,NA,1.82,4.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 01:15:00,88.25,161.80,4.50,81.89,47.22,NA,17.19,0.81,44.40,3.36,7.98,1.97,NA,1.88,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 01:30:00,86.33,158.60,4.23,76.79,44.28,NA,12.95,0.77,47.07,3.41,7.90,1.97,NA,1.82,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 01:45:00,84.12,155.25,4.02,70.93,41.00,NA,11.20,0.69,46.46,3.30,7.77,1.84,NA,1.68,4.54,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 02:00:00,83.26,153.56,3.91,71.82,41.38,NA,10.42,0.81,44.49,3.25,7.33,1.66,NA,1.56,4.22,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 02:15:00,85.88,158.27,4.84,82.03,47.57,NA,9.99,1.04,35.11,3.19,6.94,1.58,NA,1.46,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 02:30:00,84.10,155.65,4.44,86.89,49.83,NA,10.03,1.20,29.89,3.27,7.03,1.70,NA,1.52,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 02:45:00,82.91,153.72,6.74,81.81,49.00,NA,10.54,1.23,35.23,3.49,7.07,1.89,NA,1.59,4.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 03:00:00,81.19,150.38,5.33,74.76,44.10,NA,11.26,0.99,36.86,3.62,7.04,1.92,NA,1.57,3.98,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 03:15:00,81.11,149.92,4.89,70.49,41.47,NA,11.14,0.69,40.24,3.44,7.14,1.78,NA,1.49,3.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 03:30:00,79.35,147.11,5.69,68.15,40.88,NA,9.51,0.75,37.66,3.34,6.75,1.61,NA,1.38,3.41,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 03:45:00,77.93,145.25,4.57,59.47,35.35,NA,10.85,0.53,40.32,3.32,6.68,1.40,NA,1.31,3.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 04:00:00,77.06,143.27,5.37,57.87,35.15,NA,10.37,0.61,40.93,3.09,6.38,1.33,NA,1.23,2.98,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 04:15:00,79.51,148.08,5.03,61.69,36.90,NA,9.96,0.55,36.62,2.88,6.50,1.30,NA,1.20,2.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 04:30:00,77.52,144.63,4.81,58.28,34.91,NA,10.37,0.58,38.61,2.92,6.62,1.32,NA,1.20,2.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 04:45:00,76.23,142.06,5.14,57.22,34.61,NA,9.16,0.55,39.56,2.88,6.21,1.28,NA,1.16,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 05:00:00,76.03,141.37,8.46,64.82,41.35,NA,9.75,0.46,33.44,2.76,6.33,1.20,NA,1.16,2.69,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 05:15:00,80.42,149.60,8.84,73.29,46.17,NA,8.97,0.57,28.31,2.60,6.14,1.11,NA,1.10,2.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 05:30:00,80.05,148.60,7.37,68.14,42.24,NA,8.60,0.62,32.19,2.92,6.21,1.25,NA,1.12,2.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 05:45:00,79.39,148.14,8.30,37.78,46.08,NA,8.28,0.73,15.00,3.40,6.04,1.23,NA,1.14,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 06:00:00,80.61,151.50,34.20,78.36,69.49,NA,8.35,0.87,23.00,3.28,5.64,1.09,NA,1.07,2.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 06:15:00,82.60,156.10,24.88,84.12,64.97,NA,8.96,0.94,21.77,2.82,5.40,0.99,NA,1.01,2.29,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 06:30:00,83.68,157.17,17.84,83.07,58.69,NA,9.70,0.74,25.35,2.69,6.00,1.13,NA,1.04,2.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 06:45:00,84.21,158.12,35.23,82.21,72.37,NA,10.14,0.71,23.93,2.70,6.11,1.17,NA,1.00,2.58,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 07:00:00,85.38,160.18,63.28,94.59,101.76,NA,11.03,0.84,14.16,2.73,6.24,1.16,NA,1.00,2.63,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 07:15:00,79.58,148.52,53.19,100.25,96.57,NA,10.35,0.95,15.40,2.91,6.20,1.25,NA,1.05,2.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 07:30:00,81.44,152.39,68.07,97.19,107.04,NA,9.78,0.97,15.88,3.40,6.54,1.43,NA,1.13,3.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 07:45:00,86.37,161.27,35.91,104.07,84.55,NA,10.22,0.97,18.37,3.82,6.65,1.52,NA,1.15,3.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 08:00:00,88.58,166.60,21.42,106.46,74.04,NA,9.83,0.86,17.11,3.95,7.02,1.70,NA,1.24,3.72,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 08:15:00,86.86,163.58,17.07,106.78,70.68,NA,10.40,0.90,23.04,3.83,7.04,1.73,NA,1.24,3.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 08:30:00,101.09,195.11,21.07,103.73,72.31,NA,11.95,0.85,27.90,3.75,7.36,1.79,NA,1.28,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 08:45:00,110.24,214.14,21.65,105.82,73.89,NA,12.95,0.95,34.39,3.67,7.27,1.80,NA,1.28,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 09:00:00,115.62,224.18,16.91,100.45,67.18,NA,12.17,1.10,40.07,3.56,7.00,1.73,NA,1.23,3.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 09:15:00,107.30,206.60,23.14,101.48,72.79,NA,13.81,1.43,46.57,3.52,7.16,1.73,NA,1.25,3.89,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 09:30:00,106.30,202.57,14.03,96.08,62.51,NA,15.38,1.35,54.14,3.46,7.19,1.72,NA,1.27,3.92,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 09:45:00,104.44,197.48,10.21,95.78,59.24,NA,18.14,0.99,57.58,3.43,7.67,1.83,NA,1.37,4.17,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 10:00:00,101.87,191.74,22.50,107.53,75.49,NA,18.94,1.07,57.51,3.38,7.80,1.89,NA,1.37,4.21,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 10:15:00,97.27,181.28,129.32,159.38,189.92,NA,20.74,1.50,21.81,2.98,7.05,1.66,NA,1.20,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 10:30:00,96.75,179.82,101.83,166.66,171.43,NA,21.43,1.42,26.46,2.74,8.03,1.96,NA,1.40,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 10:45:00,95.55,176.22,43.52,138.07,108.82,NA,19.85,1.13,53.07,2.89,9.03,2.58,NA,1.70,6.15,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 11:00:00,95.01,174.44,48.80,139.85,114.06,NA,19.53,1.23,62.74,3.29,8.73,2.64,NA,1.69,6.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 11:15:00,98.14,179.07,9.88,92.19,57.07,NA,19.27,0.94,103.40,3.33,7.96,2.18,NA,1.51,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 11:30:00,97.13,176.99,32.16,149.25,105.53,NA,19.05,1.20,85.80,3.05,7.20,1.72,NA,1.38,4.30,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 11:45:00,96.48,175.44,16.21,130.90,82.80,NA,19.75,1.03,100.10,2.74,6.38,1.35,NA,1.30,3.33,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 12:00:00,93.39,170.54,11.84,105.25,65.61,NA,16.61,0.79,101.66,2.86,6.33,1.41,NA,1.39,3.49,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 12:15:00,85.49,155.95,10.11,82.82,52.28,NA,15.68,0.71,112.54,2.65,6.01,1.34,NA,1.40,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 12:30:00,83.44,151.79,43.51,161.47,121.26,NA,15.74,1.23,68.18,2.13,5.28,1.06,NA,1.18,2.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 12:45:00,82.66,149.94,27.61,131.71,92.51,NA,14.63,1.08,81.65,1.92,4.82,0.88,NA,1.01,2.36,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 13:00:00,79.94,145.07,51.18,148.33,120.51,NA,16.69,1.13,84.80,2.44,6.07,1.42,NA,1.33,3.65,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 13:15:00,82.11,149.61,35.07,141.63,103.84,NA,17.82,1.03,90.35,2.14,6.49,1.57,NA,1.48,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 13:30:00,80.42,147.39,17.90,101.70,68.65,NA,15.08,0.70,109.72,2.25,6.54,1.69,NA,1.70,4.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 13:45:00,78.13,144.09,8.14,65.52,41.47,NA,16.06,0.45,102.41,2.19,5.97,1.53,NA,1.71,3.83,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 14:00:00,74.05,137.07,4.96,51.66,31.51,NA,15.34,0.33,110.50,2.01,5.66,1.36,NA,1.68,3.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 14:15:00,68.26,126.55,7.88,69.47,43.36,NA,14.56,0.38,100.58,1.46,4.58,0.96,NA,1.38,2.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 14:30:00,66.63,125.03,13.45,84.58,55.93,NA,14.91,0.40,82.61,0.99,3.64,0.58,NA,1.11,1.73,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 14:45:00,64.78,121.56,17.26,104.66,69.70,NA,14.92,0.61,78.24,1.02,3.43,0.52,NA,0.97,1.60,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 15:00:00,64.29,121.48,5.22,77.22,45.32,NA,15.08,0.43,82.93,1.23,3.62,0.63,NA,0.93,1.86,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 15:15:00,70.80,134.42,23.87,98.07,71.57,NA,15.35,0.57,68.53,1.30,3.87,0.82,NA,0.92,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 15:30:00,68.70,129.65,4.43,67.95,39.75,NA,12.80,0.31,75.39,1.13,3.69,0.64,NA,0.68,2.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 15:45:00,68.77,130.55,5.42,75.69,44.66,NA,13.06,0.38,64.97,1.16,3.36,0.54,NA,0.53,2.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 16:00:00,69.54,132.09,8.11,82.41,50.43,NA,13.15,0.48,60.20,0.93,2.86,0.43,NA,0.43,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 16:15:00,69.40,131.93,7.53,85.46,51.58,NA,12.81,0.57,57.55,0.62,2.40,0.30,NA,0.33,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 16:30:00,78.29,151.78,23.09,99.90,71.91,NA,14.90,0.61,52.05,0.74,2.54,0.36,NA,0.36,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 16:45:00,87.97,173.47,15.79,92.14,61.85,NA,16.01,0.39,55.65,0.78,2.55,0.39,NA,0.37,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 17:00:00,88.23,174.85,13.91,108.06,68.79,NA,16.34,0.51,47.40,0.84,3.27,0.65,NA,0.49,2.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 17:15:00,70.65,139.23,9.53,95.95,58.79,NA,15.55,0.34,51.89,0.94,3.29,0.66,NA,0.51,2.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 17:30:00,72.67,144.07,5.28,70.26,41.67,NA,15.45,0.31,61.99,1.13,2.69,0.50,NA,0.45,1.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 17:45:00,73.10,143.87,9.23,101.91,61.71,NA,15.42,0.36,45.78,1.21,2.76,0.51,NA,0.46,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 18:00:00,73.40,143.75,12.56,127.08,77.81,NA,15.68,0.45,32.06,0.93,2.36,0.42,NA,0.39,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 18:15:00,76.17,148.62,9.09,116.06,69.12,NA,16.11,0.47,35.15,1.01,2.69,0.53,NA,0.44,1.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 18:30:00,75.70,147.12,6.08,100.06,58.16,NA,16.83,0.52,42.03,1.07,3.09,0.72,NA,0.53,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 18:45:00,77.08,148.31,6.53,113.77,65.83,NA,16.64,0.60,25.52,1.06,3.18,0.82,NA,0.59,2.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 19:00:00,77.29,146.91,17.34,136.87,86.90,NA,13.46,0.78,18.04,1.08,3.16,0.86,NA,0.61,2.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 19:15:00,80.23,152.08,12.83,152.11,91.34,NA,12.90,1.06,11.09,1.12,4.08,2.02,NA,0.78,2.90,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 19:30:00,83.56,156.58,7.52,144.61,83.04,NA,12.44,1.21,14.68,1.47,5.69,3.44,NA,1.14,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 19:45:00,86.13,159.03,12.81,117.66,73.00,NA,16.57,1.09,26.20,1.52,6.71,4.07,NA,1.42,4.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 20:00:00,88.53,162.76,28.80,136.23,95.88,NA,18.65,1.04,18.16,1.46,6.85,3.72,NA,1.53,5.25,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 20:15:00,92.01,167.63,15.87,120.07,76.77,NA,19.63,0.89,22.92,1.78,6.15,2.72,NA,1.38,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 20:30:00,92.91,168.24,32.69,112.61,86.47,NA,18.68,0.90,23.16,2.01,5.63,2.04,NA,1.26,4.50,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 20:45:00,94.05,169.76,52.36,133.04,113.34,NA,18.72,1.08,10.25,1.81,5.22,1.67,NA,1.18,4.08,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 21:00:00,95.16,171.28,123.30,127.05,167.83,NA,18.04,1.55,6.11,1.72,5.28,1.57,NA,1.24,3.91,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 21:15:00,94.88,169.00,241.91,105.25,252.66,NA,17.66,1.92,4.88,1.84,6.71,2.05,NA,1.59,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 21:30:00,100.37,177.47,273.37,99.47,275.16,NA,18.64,2.01,4.92,2.34,9.19,3.04,NA,2.27,7.14,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 21:45:00,103.38,181.54,243.80,97.56,250.11,NA,15.93,1.78,4.53,1.47,11.70,4.11,NA,2.99,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 22:00:00,110.05,191.80,434.27,52.81,381.15,NA,16.01,2.32,4.95,2.86,12.47,4.46,NA,3.24,10.23,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 22:15:00,135.12,234.58,435.63,54.43,383.13,NA,15.57,2.40,5.14,2.07,12.28,4.35,NA,3.12,9.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 22:30:00,138.85,241.17,406.65,39.55,427.69,NA,15.99,2.35,4.40,0.68,13.75,4.89,NA,3.47,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 22:45:00,140.63,244.00,364.54,65.45,331.19,NA,15.18,2.07,3.30,0.73,14.52,5.20,NA,3.72,11.45,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 23:00:00,140.61,243.71,284.39,81.39,274.51,NA,14.62,1.88,4.30,0.75,14.34,5.17,NA,3.74,11.37,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 23:15:00,148.52,257.93,248.51,99.01,254.70,NA,15.78,1.71,4.19,0.69,13.59,4.93,NA,3.79,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 23:30:00,146.54,254.79,165.66,105.21,190.65,NA,15.73,1.44,1.00,2.32,12.60,4.72,NA,4.46,10.07,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-03 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 00:00:00,135.82,239.50,148.95,108.52,178.82,NA,14.25,1.42,4.59,1.55,11.36,4.92,NA,6.26,10.12,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 00:15:00,127.22,225.33,164.54,99.01,186.43,NA,13.92,1.90,5.00,0.53,12.06,5.00,NA,6.54,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 00:30:00,125.58,222.83,209.84,88.95,217.92,NA,12.76,2.37,5.46,0.65,14.05,5.53,NA,6.92,11.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 00:45:00,124.51,220.91,198.90,90.88,210.05,NA,14.44,2.30,5.02,0.83,16.83,6.49,NA,7.18,13.68,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 01:00:00,122.87,218.12,144.85,95.26,168.44,NA,13.20,2.07,4.53,1.12,20.17,7.39,NA,7.76,16.28,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 01:15:00,128.59,228.39,124.54,102.21,155.62,NA,11.05,1.99,6.26,1.16,21.30,7.61,NA,7.78,17.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 01:30:00,128.40,227.32,116.45,104.56,150.29,NA,10.81,1.81,5.19,1.14,20.16,7.12,NA,7.16,16.18,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 01:45:00,126.08,223.64,107.00,106.85,143.83,NA,12.82,1.81,3.91,1.16,19.38,6.77,NA,6.92,15.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 02:00:00,121.49,217.16,79.18,115.15,125.62,NA,11.79,1.72,4.18,1.11,19.08,6.63,NA,6.85,15.03,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 02:15:00,112.72,202.60,60.00,114.98,109.94,NA,10.62,1.65,4.13,1.01,18.20,6.32,NA,6.59,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 02:30:00,109.10,195.27,66.87,104.69,110.05,NA,11.07,1.57,4.82,0.89,16.42,5.70,NA,6.02,13.02,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 02:45:00,105.69,189.03,67.81,102.69,109.75,NA,11.73,1.26,4.45,0.72,14.53,4.93,NA,5.21,11.27,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 03:00:00,104.57,186.58,56.84,94.14,96.29,NA,11.81,1.01,4.49,0.52,13.39,4.30,NA,4.51,9.85,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 03:15:00,111.82,199.02,37.46,92.44,79.62,NA,10.21,0.92,4.82,2.15,12.30,3.84,NA,3.98,8.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 03:30:00,107.86,192.55,30.20,88.33,71.53,NA,11.93,0.78,4.45,3.54,11.02,3.34,NA,3.37,7.62,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 03:45:00,103.62,185.73,30.16,87.11,70.86,NA,9.78,0.80,5.94,3.02,9.57,3.03,NA,2.79,6.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 04:00:00,100.76,179.51,37.61,85.47,76.04,NA,10.63,0.70,6.30,2.93,9.17,2.66,NA,2.54,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 04:15:00,91.77,162.60,28.80,85.92,69.11,NA,10.17,0.77,6.66,3.16,8.71,2.52,NA,2.37,5.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 04:30:00,88.79,157.16,35.47,80.30,71.55,NA,11.67,0.65,7.79,3.20,8.62,2.34,NA,2.26,5.11,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 04:45:00,86.62,154.00,48.59,78.06,81.03,NA,10.21,0.78,7.06,3.16,8.23,2.07,NA,2.09,4.80,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 05:00:00,84.78,150.64,34.35,79.81,70.38,NA,10.32,0.72,8.31,2.99,7.99,2.14,NA,1.98,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 05:15:00,85.97,152.85,25.89,81.39,64.34,NA,8.11,0.75,7.27,2.85,8.08,2.16,NA,1.98,4.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 05:30:00,84.53,150.36,31.44,76.61,66.32,NA,9.51,0.88,7.16,3.02,7.96,2.13,NA,1.95,4.40,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 05:45:00,83.76,149.45,60.14,76.93,89.81,NA,8.77,1.12,5.29,3.23,7.91,2.14,NA,1.90,4.35,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 06:00:00,84.16,150.61,30.41,83.39,69.08,NA,10.46,1.00,5.58,3.36,7.99,1.98,NA,1.93,4.39,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 06:15:00,89.15,160.19,29.91,82.27,68.07,NA,10.84,0.89,5.84,3.40,8.33,1.94,NA,1.99,4.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 06:30:00,89.92,161.17,37.88,80.12,73.41,NA,9.89,0.92,6.10,3.42,8.57,2.16,NA,2.02,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 06:45:00,91.59,164.62,83.52,73.68,107.09,NA,10.14,0.97,3.76,3.69,8.45,2.08,NA,2.01,4.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 07:00:00,93.65,169.40,62.14,81.79,94.02,NA,10.39,0.99,5.25,3.87,8.42,1.95,NA,2.01,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 07:15:00,92.23,166.06,77.79,77.95,104.70,NA,11.07,1.05,5.23,3.76,8.67,2.03,NA,2.03,4.73,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025-03-04 07:30:00,96.84,173.95,98.96,81.29,123.70,NA,9.84,1.24,5.56,3.76,8.56,2.06,NA,2.01,4.84,NA,NA,NA,NA,NA,NA,NA,NA,NA
